29	12	morning	morning	5.097541809082031	5.097542
29	13	on	on	8.044807434082031	8.044807
29	14	the	the	1.667236328125	1.6672363
29	15	local	local	6.700798034667969	6.700798
29	16	news	news	6.500114440917969	6.5001144
29	17	.	.	5.41064453125	5.4106445
30	0	During	During	6.537725925445557	6.537725925445557
30	1	the	the	0.4425020217895508	0.44250202
30	2	play	play	10.648443222045898	10.648443
30	3	,	,	0.45011138916015625	0.4501114
30	4	we	we	5.252696990966797	5.252697
30	5	all	all	6.272193908691406	6.272194
30	6	heckled	<unked>	5.118158340454102	5.1181583
30	7	the	the	2.40997314453125	2.4099731
30	8	murderer	murderer	11.368770599365234	11.368771
30	9	of	of	1.8150520324707031	1.815052
30	10	the	the	1.6287918090820312	1.6287918
30	11	prince	prince	12.944244384765625	12.944244
30	12	who	who	4.967674255371094	4.9676743
30	13	was	was	9.803634643554688	9.803635
30	14	disguised	disguised	11.216606140136719	11.216606
30	15	as	as	5.314453125	5.314453
30	16	a	a	1.332763671875	1.3327637
30	17	peasant	peasant	10.278030395507812	10.27803
30	18	from	from	4.59466552734375	4.5946655
30	19	nearby	nearby	9.894775390625	9.894775
30	20	Trosselheim	<cunk>	2.3137741088867188	2.313774
30	21	.	.	2.0955810546875	2.095581
31	0	During	During	6.537725925445557	6.537725925445557
31	1	the	the	0.4425020217895508	0.44250202
31	2	play	play	10.648443222045898	10.648443
31	3	,	,	0.45011138916015625	0.4501114
31	4	we	we	5.252696990966797	5.252697
31	5	all	all	6.272193908691406	6.272194
31	6	heckled	<unked>	5.118158340454102	5.1181583
31	7	the	the	2.40997314453125	2.4099731
31	8	murderer	murderer	11.368770599365234	11.368771
31	9	of	of	1.8150520324707031	1.815052
31	10	the	the	1.6287918090820312	1.6287918
31	11	princes	<unks>	4.5358734130859375	4.5358734
31	12	who	who	3.8079986572265625	3.8079987
31	13	was	was	10.266181945800781	10.266182
31	14	disguised	disguised	11.212646484375	11.2126465
31	15	as	as	5.529754638671875	5.5297546
31	16	a	a	1.3628997802734375	1.3628998
31	17	peasant	peasant	10.244880676269531	10.244881
31	18	from	from	4.6459503173828125	4.6459503
31	19	nearby	nearby	9.90618896484375	9.906189
31	20	Trosselheim	<cunk>	2.317535400390625	2.3175354
31	21	.	.	2.1040420532226562	2.104042
32	0	During	During	6.537725925445557	6.537725925445557
32	1	the	the	0.4425020217895508	0.44250202
32	2	play	play	10.648443222045898	10.648443
32	3	,	,	0.45011138916015625	0.4501114
32	4	we	we	5.252696990966797	5.252697
32	5	all	all	6.272193908691406	6.272194
32	6	heckled	<unked>	5.118158340454102	5.1181583
32	7	the	the	2.40997314453125	2.4099731
32	8	murderers	<unks>	4.559589385986328	4.5595894
32	9	of	of	1.6113090515136719	1.611309
32	10	the	the	1.9170379638671875	1.917038
32	11	prince	prince	12.873157501220703	12.8731575
32	12	who	who	4.736965179443359	4.736965
32	13	was	was	9.9219970703125	9.921997
32	14	disguised	disguised	11.207878112792969	11.207878
32	15	as	as	5.344329833984375	5.34433
32	16	a	a	1.3557510375976562	1.355751
32	17	peasant	peasant	10.246330261230469	10.24633
32	18	from	from	4.508705139160156	4.508705
32	19	nearby	nearby	9.789321899414062	9.789322
32	20	Trosselheim	<cunk>	2.4726943969726562	2.4726944
32	21	.	.	2.1481246948242188	2.1481247
33	0	At	At	4.905970573425293	4.905970573425293
33	1	the	the	0.8054280281066895	0.805428
33	2	charity	charity	8.99041748046875	8.9904175
33	3	show	show	8.71762752532959	8.717628
33	4	,	,	0.3593769073486328	0.3593769
33	5	Noreen	<cunk>	5.623029708862305	5.6230297
33	6	nodded	<unked>	6.881669998168945	6.88167
33	7	to	to	3.4196128845214844	3.419613
33	8	the	the	1.4456672668457031	1.4456673
33	9	sidekick	<unk>	3.8127708435058594	3.8127708
33	10	of	of	1.5854377746582031	1.5854378
33	11	the	the	1.6626853942871094	1.6626854
33	12	actor	actor	8.676712036132812	8.676712
33	13	who	who	3.1012725830078125	3.1012726
33	14	was	was	10.335372924804688	10.335373
33	15	juggling	juggling	11.195976257324219	11.195976
33	16	sharp	sharp	13.385604858398438	13.385605
33	17	knives	<unks>	3.5235443115234375	3.5235443
33	18	and	and	2.8798675537109375	2.8798676
33	19	glass	glass	8.786941528320312	8.786942
33	20	bottles	bottles	10.4281005859375	10.428101
33	21	.	.	1.148284912109375	1.1482849
34	0	At	At	4.905970573425293	4.905970573425293
34	1	the	the	0.8054280281066895	0.805428
34	2	charity	charity	8.99041748046875	8.9904175
34	3	show	show	8.71762752532959	8.717628
34	4	,	,	0.3593769073486328	0.3593769
34	5	Noreen	<cunk>	5.623029708862305	5.6230297
34	6	nodded	<unked>	6.881669998168945	6.88167
34	7	to	to	3.4196128845214844	3.419613
34	8	the	the	1.4456672668457031	1.4456673
34	9	sidekick	<unk>	3.8127708435058594	3.8127708
34	10	of	of	1.5854377746582031	1.5854378
34	11	the	the	1.6626853942871094	1.6626854
34	12	actors	actors	9.890312194824219	9.890312
34	13	who	who	2.8622474670410156	2.8622475
34	14	was	was	10.38918685913086	10.389187
34	15	juggling	juggling	11.268348693847656	11.268349
34	16	sharp	sharp	12.994316101074219	12.994316
34	17	knives	<unks>	3.6914215087890625	3.6914215
34	18	and	and	2.8696975708007812	2.8696976
34	19	glass	glass	8.70501708984375	8.705017
34	20	bottles	bottles	10.220733642578125	10.220734
34	21	.	.	1.3368148803710938	1.3368149
35	0	At	At	4.905970573425293	4.905970573425293
35	1	the	the	0.8054280281066895	0.805428
35	2	charity	charity	8.99041748046875	8.9904175
35	3	show	show	8.71762752532959	8.717628
35	4	,	,	0.3593769073486328	0.3593769
35	5	Noreen	<cunk>	5.623029708862305	5.6230297
35	6	nodded	<unked>	6.881669998168945	6.88167
35	7	to	to	3.4196128845214844	3.419613
35	8	the	the	1.4456672668457031	1.4456673
35	9	sidekicks	<unks>	4.496788024902344	4.496788
35	10	of	of	1.4630813598632812	1.4630814
35	11	the	the	1.8499298095703125	1.8499298
35	12	actor	actor	8.645286560058594	8.645287
35	13	who	who	2.8942642211914062	2.8942642
35	14	was	was	10.352947235107422	10.352947
35	15	juggling	juggling	11.195343017578125	11.195343
35	16	sharp	sharp	13.19091796875	13.190918
35	17	knives	<unks>	3.4970855712890625	3.4970856
35	18	and	and	2.8876266479492188	2.8876266
35	19	glass	glass	8.811943054199219	8.811943
35	20	bottles	bottles	10.462974548339844	10.462975
35	21	.	.	1.3826370239257812	1.382637
36	0	No	No	6.218679428100586	6.218679428100586
36	1	one	one	1.7426447868347168	1.7426448
36	2	quite	quite	11.806045532226562	11.806046
36	3	knew	knew	8.310935974121094	8.310936
36	4	how	how	5.059553146362305	5.059553
36	5	to	to	8.65548324584961	8.655483
36	6	respond	respond	12.242172241210938	12.242172
36	7	to	to	1.3725395202636719	1.3725395
36	8	the	the	1.4304656982421875	1.4304657
36	9	buddies	<unks>	4.260009765625	4.26001
36	10	of	of	1.7246208190917969	1.7246208
36	11	the	the	1.6915054321289062	1.6915054
36	12	janitors	<unks>	4.518760681152344	4.5187607
36	13	who	who	4.050048828125	4.050049
36	14	burp	<unk>	8.846939086914062	8.846939
36	15	without	without	11.174980163574219	11.17498
36	16	excusing	<unking>	6.538368225097656	6.538368
36	17	themselves	themselves	9.453895568847656	9.453896
36	18	.	.	5.191673278808594	5.1916733
37	0	No	No	6.218679428100586	6.218679428100586
37	1	one	one	1.7426447868347168	1.7426448
37	2	quite	quite	11.806045532226562	11.806046
37	3	knew	knew	8.310935974121094	8.310936
37	4	how	how	5.059553146362305	5.059553
37	5	to	to	8.65548324584961	8.655483
37	6	respond	respond	12.242172241210938	12.242172
37	7	to	to	1.3725395202636719	1.3725395
37	8	the	the	1.4304656982421875	1.4304657
37	9	buddies	<unks>	4.260009765625	4.26001
37	10	of	of	1.7246208190917969	1.7246208
37	11	the	the	1.6915054321289062	1.6915054
37	12	janitor	<unk>	3.9052886962890625	3.9052887
37	13	who	who	4.5917205810546875	4.5917206
37	14	burp	<unk>	8.658576965332031	8.658577
37	15	without	without	10.96624755859375	10.966248
37	16	excusing	<unking>	6.44915771484375	6.4491577
37	17	themselves	themselves	9.394515991210938	9.394516
37	18	.	.	4.817893981933594	4.817894
38	0	No	No	6.218679428100586	6.218679428100586
38	1	one	one	1.7426447868347168	1.7426448
38	2	quite	quite	11.806045532226562	11.806046
38	3	knew	knew	8.310935974121094	8.310936
38	4	how	how	5.059553146362305	5.059553
38	5	to	to	8.65548324584961	8.655483
38	6	respond	respond	12.242172241210938	12.242172
38	7	to	to	1.3725395202636719	1.3725395
38	8	the	the	1.4304656982421875	1.4304657
38	9	buddy	buddy	11.708133697509766	11.708134
38	10	of	of	1.4090728759765625	1.4090729
38	11	the	the	1.74462890625	1.7446289
38	12	janitors	<unks>	4.763275146484375	4.763275
38	13	who	who	4.237770080566406	4.23777
38	14	burp	<unk>	8.870071411132812	8.870071
38	15	without	without	11.226524353027344	11.226524
38	16	excusing	<unking>	6.577125549316406	6.5771255
38	17	themselves	themselves	9.468704223632812	9.468704
38	18	.	.	5.266288757324219	5.2662888
39	0	The	The	2.025912284851074	2.025912284851074
39	1	cunning	<unking>	6.543898582458496	6.5438986
39	2	Wally	<cunkly>	11.58367919921875	11.583679
39	3	outmaneuvered	<unked>	4.755266189575195	4.755266
39	4	the	the	2.7520618438720703	2.7520618
39	5	henchmen	<unk>	4.642175674438477	4.6421757
39	6	of	of	1.3890419006347656	1.3890419
39	7	the	the	1.5087127685546875	1.5087128
39	8	villains	<unks>	4.679191589355469	4.6791916
39	9	who	who	4.033748626708984	4.0337486
39	10	often	often	10.711360931396484	10.711361
39	11	fail	fail	11.41360855102539	11.413609
39	12	to	to	6.203971862792969	6.203972
39	13	carry	carry	8.489837646484375	8.489838
39	14	out	out	3.3703231811523438	3.3703232
39	15	the	the	2.898712158203125	2.8987122
39	16	plot	plot	9.028648376464844	9.028648
39	17	.	.	1.5347213745117188	1.5347214
40	0	The	The	2.025912284851074	2.025912284851074
40	1	cunning	<unking>	6.543898582458496	6.5438986
40	2	Wally	<cunkly>	11.58367919921875	11.583679
40	3	outmaneuvered	<unked>	4.755266189575195	4.755266
40	4	the	the	2.7520618438720703	2.7520618
40	5	henchmen	<unk>	4.642175674438477	4.6421757
40	6	of	of	1.3890419006347656	1.3890419
40	7	the	the	1.5087127685546875	1.5087128
40	8	villain	<unk>	4.14727783203125	4.147278
40	9	who	who	4.682273864746094	4.682274
40	10	often	often	10.672595977783203	10.672596
40	11	fail	fail	12.636314392089844	12.636314
40	12	to	to	5.931892395019531	5.9318924
40	13	carry	carry	9.512504577636719	9.512505
40	14	out	out	3.3862838745117188	3.3862839
40	15	the	the	2.9925689697265625	2.992569
40	16	plot	plot	9.140670776367188	9.140671
40	17	.	.	1.4380416870117188	1.4380417
41	0	The	The	2.025912284851074	2.025912284851074
41	1	cunning	<unking>	6.543898582458496	6.5438986
41	2	Wally	<cunkly>	11.58367919921875	11.583679
41	3	outmaneuvered	<unked>	4.755266189575195	4.755266
41	4	the	the	2.7520618438720703	2.7520618
41	5	henchman	<unk>	4.642175674438477	4.6421757
41	6	of	of	1.3890419006347656	1.3890419
41	7	the	the	1.5087127685546875	1.5087128
41	8	villains	<unks>	4.679191589355469	4.6791916
41	9	who	who	4.033748626708984	4.0337486
41	10	often	often	10.711360931396484	10.711361
41	11	fail	fail	11.41360855102539	11.413609
41	12	to	to	6.203971862792969	6.203972
41	13	carry	carry	8.489837646484375	8.489838
41	14	out	out	3.3703231811523438	3.3703232
41	15	the	the	2.898712158203125	2.8987122
41	16	plot	plot	9.028648376464844	9.028648
41	17	.	.	1.5347213745117188	1.5347214
42	0	Down	Down	9.981725692749023	9.981725692749023
42	1	at	at	5.742337226867676	5.742337
42	2	the	the	1.813887596130371	1.8138876
42	3	pub	<unk>	5.407073974609375	5.407074
42	4	,	,	1.3940792083740234	1.3940792
42	5	Ollie	Ollie	11.560783386230469	11.560783
42	6	gossiped	<unked>	6.838714599609375	6.8387146
42	7	about	about	4.930622100830078	4.930622
42	8	the	the	1.6966400146484375	1.69664
42	9	daughters	daughters	8.69903564453125	8.699036
42	10	of	of	0.5977859497070312	0.59778595
42	11	the	the	0.8362388610839844	0.83623886
42	12	nurses	nurses	14.538505554199219	14.538506
42	13	who	who	3.2676620483398438	3.267662
42	14	were	were	10.028961181640625	10.028961
42	15	at	at	8.022224426269531	8.022224
42	16	church	church	13.271270751953125	13.271271
42	17	last	last	8.298965454101562	8.298965
42	18	Sunday	Sunday	10.929313659667969	10.929314
42	19	in	in	4.046409606933594	4.0464096
42	20	grimy	<unk>	6.1692657470703125	6.1692657
42	21	shorts	<unks>	4.90447998046875	4.90448
42	22	.	.	0.7430572509765625	0.74305725
43	0	Down	Down	9.981725692749023	9.981725692749023
43	1	at	at	5.742337226867676	5.742337
43	2	the	the	1.813887596130371	1.8138876
43	3	pub	<unk>	5.407073974609375	5.407074
43	4	,	,	1.3940792083740234	1.3940792
43	5	Ollie	Ollie	11.560783386230469	11.560783
43	6	gossiped	<unked>	6.838714599609375	6.8387146
43	7	about	about	4.930622100830078	4.930622
43	8	the	the	1.6966400146484375	1.69664
43	9	daughters	daughters	8.69903564453125	8.699036
43	10	of	of	0.5977859497070312	0.59778595
43	11	the	the	0.8362388610839844	0.83623886
43	12	nurse	nurse	10.579154968261719	10.579155
43	13	who	who	4.8570404052734375	4.8570404
43	14	were	were	10.155517578125	10.155518
43	15	at	at	7.93719482421875	7.937195
43	16	church	church	12.960441589355469	12.960442
43	17	last	last	7.9651641845703125	7.965164
43	18	Sunday	Sunday	10.769462585449219	10.769463
43	19	in	in	4.0155181884765625	4.015518
43	20	grimy	<unk>	6.0680084228515625	6.0680084
43	21	shorts	<unks>	4.9551849365234375	4.955185
43	22	.	.	0.7025909423828125	0.70259094
44	0	Down	Down	9.981725692749023	9.981725692749023
44	1	at	at	5.742337226867676	5.742337
44	2	the	the	1.813887596130371	1.8138876
44	3	pub	<unk>	5.407073974609375	5.407074
44	4	,	,	1.3940792083740234	1.3940792
44	5	Ollie	Ollie	11.560783386230469	11.560783
44	6	gossiped	<unked>	6.838714599609375	6.8387146
44	7	about	about	4.930622100830078	4.930622
44	8	the	the	1.6966400146484375	1.69664
44	9	daughter	daughter	8.411178588867188	8.411179
44	10	of	of	0.46553802490234375	0.46553802
44	11	the	the	1.0210075378417969	1.0210075
44	12	nurses	nurses	14.851089477539062	14.8510895
44	13	who	who	3.5240020751953125	3.524002
44	14	were	were	10.087196350097656	10.087196
44	15	at	at	8.122611999511719	8.122612
44	16	church	church	13.266952514648438	13.2669525
44	17	last	last	8.200721740722656	8.200722
44	18	Sunday	Sunday	10.832138061523438	10.832138
44	19	in	in	4.0742340087890625	4.074234
44	20	grimy	<unk>	6.254058837890625	6.254059
44	21	shorts	<unks>	5.047607421875	5.0476074
44	22	.	.	0.66552734375	0.66552734
45	0	From	From	7.139300346374512	7.139300346374512
45	1	the	the	1.3386859893798828	1.338686
45	2	lounge	lounge	11.721695899963379	11.721696
45	3	everyone	everyone	10.279962539672852	10.279963
45	4	could	could	4.391124725341797	4.3911247
45	5	see	see	4.210559844970703	4.21056
45	6	the	the	1.8106231689453125	1.8106232
45	7	pilots	pilots	7.1699371337890625	7.169937
45	8	of	of	5.184467315673828	5.1844673
45	9	the	the	2.0760269165039062	2.076027
45	10	millionaires	millionaires	13.543582916259766	13.543583
45	11	who	who	5.535552978515625	5.535553
45	12	were	were	9.96136474609375	9.961365
45	13	distrusted	<unked>	6.53778076171875	6.537781
45	14	by	by	5.0754241943359375	5.075424
45	15	everyone	everyone	8.182304382324219	8.182304
45	16	at	at	4.7604217529296875	4.7604218
45	17	the	the	0.9883499145507812	0.9883499
45	18	company	company	5.345802307128906	5.3458023
45	19	.	.	1.1732559204101562	1.1732559
46	0	From	From	7.139300346374512	7.139300346374512
46	1	the	the	1.3386859893798828	1.338686
46	2	lounge	lounge	11.721695899963379	11.721696
46	3	everyone	everyone	10.279962539672852	10.279963
46	4	could	could	4.391124725341797	4.3911247
46	5	see	see	4.210559844970703	4.21056
46	6	the	the	1.8106231689453125	1.8106232
46	7	pilots	pilots	7.1699371337890625	7.169937
46	8	of	of	5.184467315673828	5.1844673
46	9	the	the	2.0760269165039062	2.076027
46	10	millionaire	<unk>	4.268177032470703	4.268177
46	11	who	who	4.893157958984375	4.893158
46	12	were	were	9.892471313476562	9.892471
46	13	distrusted	<unked>	6.2407989501953125	6.240799
46	14	by	by	4.879066467285156	4.8790665
46	15	everyone	everyone	8.203544616699219	8.203545
46	16	at	at	4.833381652832031	4.8333817
46	17	the	the	1.0052719116210938	1.0052719
46	18	company	company	5.435272216796875	5.435272
46	19	.	.	1.1823272705078125	1.1823273
47	0	From	From	7.139300346374512	7.139300346374512
47	1	the	the	1.3386859893798828	1.338686
47	2	lounge	lounge	11.721695899963379	11.721696
47	3	everyone	everyone	10.279962539672852	10.279963
47	4	could	could	4.391124725341797	4.3911247
47	5	see	see	4.210559844970703	4.21056
47	6	the	the	1.8106231689453125	1.8106232
47	7	pilot	pilot	8.828643798828125	8.828644
47	8	of	of	2.2146835327148438	2.2146835
47	9	the	the	1.0055961608886719	1.0055962
47	10	millionaires	millionaires	14.634029388427734	14.634029
47	11	who	who	4.9755859375	4.975586
47	12	were	were	10.097457885742188	10.097458
47	13	distrusted	<unked>	6.623634338378906	6.6236343
47	14	by	by	4.978446960449219	4.978447
47	15	everyone	everyone	8.418113708496094	8.418114
47	16	at	at	4.709510803222656	4.709511
47	17	the	the	1.072662353515625	1.0726624
47	18	company	company	5.5293121337890625	5.529312
47	19	.	.	1.2158660888671875	1.2158661
48	0	On	On	5.2654900550842285	5.2654900550842285
48	1	the	the	1.241255760192871	1.2412558
48	2	news	news	6.2308478355407715	6.230848
48	3	they	they	8.467841148376465	8.467841
48	4	showed	showed	6.394588470458984	6.3945885
48	5	the	the	2.390810012817383	2.39081
48	6	accomplices	<unks>	5.378467559814453	5.3784676
48	7	of	of	1.3358573913574219	1.3358574
48	8	the	the	2.035919189453125	2.0359192
48	9	thieves	thieves	9.611381530761719	9.611382
48	10	who	who	3.0314559936523438	3.031456
48	11	were	were	9.82779312133789	9.827793
48	12	indicted	indicted	10.013259887695312	10.01326
48	13	for	for	6.379875183105469	6.379875
48	14	stealing	stealing	17.50152587890625	17.501526
48	15	the	the	5.014923095703125	5.014923
48	16	Mona	<cunk>	6.020606994628906	6.020607
48	17	Lisa	Lisa	13.807762145996094	13.807762
48	18	.	.	4.9532928466796875	4.953293
49	0	On	On	5.2654900550842285	5.2654900550842285
49	1	the	the	1.241255760192871	1.2412558
49	2	news	news	6.2308478355407715	6.230848
49	3	they	they	8.467841148376465	8.467841
49	4	showed	showed	6.394588470458984	6.3945885
49	5	the	the	2.390810012817383	2.39081
49	6	accomplices	<unks>	5.378467559814453	5.3784676
49	7	of	of	1.3358573913574219	1.3358574
49	8	the	the	2.035919189453125	2.0359192
49	9	thief	thief	11.266071319580078	11.266071
49	10	who	who	5.193836212158203	5.193836
49	11	were	were	9.813465118408203	9.813465
49	12	indicted	indicted	10.030021667480469	10.030022
49	13	for	for	6.163658142089844	6.163658
49	14	stealing	stealing	17.245742797851562	17.245743
49	15	the	the	5.4984893798828125	5.4984894
49	16	Mona	<cunk>	5.2429656982421875	5.2429657
49	17	Lisa	Lisa	12.949783325195312	12.949783
49	18	.	.	4.737968444824219	4.7379684
50	0	On	On	5.2654900550842285	5.2654900550842285
50	1	the	the	1.241255760192871	1.2412558
50	2	news	news	6.2308478355407715	6.230848
50	3	they	they	8.467841148376465	8.467841
50	4	showed	showed	6.394588470458984	6.3945885
50	5	the	the	2.390810012817383	2.39081
50	6	accomplice	<unk>	4.827213287353516	4.8272133
50	7	of	of	1.3964462280273438	1.3964462
50	8	the	the	1.6751251220703125	1.6751251
50	9	thieves	thieves	9.567760467529297	9.56776
50	10	who	who	3.165515899658203	3.165516
50	11	were	were	9.916461944580078	9.916462
50	12	indicted	indicted	10.00784683227539	10.007847
50	13	for	for	6.3510284423828125	6.3510284
50	14	stealing	stealing	17.51312255859375	17.513123
50	15	the	the	5.686531066894531	5.686531
50	16	Mona	<cunk>	5.4400787353515625	5.4400787
50	17	Lisa	Lisa	13.645912170410156	13.645912
50	18	.	.	3.2112884521484375	3.2112885
51	0	Everyone	Everyone	8.326491355895996	8.326491355895996
51	1	at	at	5.708488464355469	5.7084885
51	2	the	the	0.8743886947631836	0.8743887
51	3	party	party	7.729564666748047	7.7295647
51	4	groaned	<unked>	5.993282318115234	5.9932823
51	5	at	at	4.915170669555664	4.9151707
51	6	the	the	1.1099510192871094	1.109951
51	7	bodyguards	<unks>	6.056144714355469	6.0561447
51	8	of	of	1.2130317687988281	1.2130318
51	9	the	the	1.8441314697265625	1.8441315
51	10	divas	<unks>	4.788509368896484	4.7885094
51	11	who	who	3.7911224365234375	3.7911224
51	12	smoke	smoke	14.420948028564453	14.420948
51	13	clove	<unk>	4.409690856933594	4.409691
51	14	cigarettes	cigarettes	10.424591064453125	10.424591
51	15	constantly	constantly	12.602828979492188	12.602829
51	16	.	.	1.8116226196289062	1.8116226
52	0	Everyone	Everyone	8.326491355895996	8.326491355895996
52	1	at	at	5.708488464355469	5.7084885
52	2	the	the	0.8743886947631836	0.8743887
52	3	party	party	7.729564666748047	7.7295647
52	4	groaned	<unked>	5.993282318115234	5.9932823
52	5	at	at	4.915170669555664	4.9151707
52	6	the	the	1.1099510192871094	1.109951
52	7	bodyguards	<unks>	6.056144714355469	6.0561447
52	8	of	of	1.2130317687988281	1.2130318
52	9	the	the	1.8441314697265625	1.8441315
52	10	diva	<unk>	4.149776458740234	4.1497765
52	11	who	who	4.386867523193359	4.3868675
52	12	smoke	smoke	14.336723327636719	14.336723
52	13	clove	<unk>	4.506889343261719	4.5068893
52	14	cigarettes	cigarettes	10.413017272949219	10.413017
52	15	constantly	constantly	12.6636962890625	12.663696
52	16	.	.	1.657562255859375	1.6575623
53	0	Everyone	Everyone	8.326491355895996	8.326491355895996
53	1	at	at	5.708488464355469	5.7084885
53	2	the	the	0.8743886947631836	0.8743887
53	3	party	party	7.729564666748047	7.7295647
53	4	groaned	<unked>	5.993282318115234	5.9932823
53	5	at	at	4.915170669555664	4.9151707
53	6	the	the	1.1099510192871094	1.109951
53	7	bodyguard	<unk>	4.419639587402344	4.4196396
53	8	of	of	1.4925079345703125	1.4925079
53	9	the	the	1.6025199890136719	1.60252
53	10	divas	<unks>	4.823299407958984	4.8232994
53	11	who	who	4.092708587646484	4.0927086
53	12	smoke	smoke	14.535606384277344	14.535606
53	13	clove	<unk>	4.436225891113281	4.436226
53	14	cigarettes	cigarettes	10.495010375976562	10.49501
53	15	constantly	constantly	12.665962219238281	12.665962
53	16	.	.	1.7492904663085938	1.7492905
54	0	At	At	4.905970573425293	4.905970573425293
54	1	the	the	0.8054280281066895	0.805428
54	2	summit	summit	9.850908279418945	9.850908
54	3	,	,	0.9895944595336914	0.98959446
54	4	Ursula	<cunk>	5.803890228271484	5.80389
54	5	warmly	<unkly>	8.399951934814453	8.399952
54	6	greeted	greeted	10.647466659545898	10.647467
54	7	the	the	1.8602409362792969	1.8602409
54	8	advisors	<unks>	4.921749114990234	4.921749
54	9	of	of	1.453704833984375	1.4537048
54	10	the	the	1.9202156066894531	1.9202156
54	11	tycoons	<unks>	4.68035888671875	4.680359
54	12	who	who	4.02996826171875	4.0299683
54	13	snowboard	<unk>	9.160690307617188	9.16069
54	14	in	in	6.0027008056640625	6.002701
54	15	Aspen	<cunk>	4.54559326171875	4.5455933
54	16	in	in	5.516456604003906	5.5164566
54	17	January	January	6.9415740966796875	6.941574
54	18	.	.	6.954345703125	6.9543457
55	0	At	At	4.905970573425293	4.905970573425293
55	1	the	the	0.8054280281066895	0.805428
55	2	summit	summit	9.850908279418945	9.850908
55	3	,	,	0.9895944595336914	0.98959446
55	4	Ursula	<cunk>	5.803890228271484	5.80389
55	5	warmly	<unkly>	8.399951934814453	8.399952
55	6	greeted	greeted	10.647466659545898	10.647467
55	7	the	the	1.8602409362792969	1.8602409
55	8	advisors	<unks>	4.921749114990234	4.921749
55	9	of	of	1.453704833984375	1.4537048
55	10	the	the	1.9202156066894531	1.9202156
55	11	tycoon	tycoon	10.382545471191406	10.382545
55	12	who	who	5.445838928222656	5.445839
55	13	snowboard	<unk>	9.399360656738281	9.399361
55	14	in	in	5.822509765625	5.82251
55	15	Aspen	<cunk>	4.249031066894531	4.249031
55	16	in	in	5.3246917724609375	5.324692
55	17	January	January	6.602386474609375	6.6023865
55	18	.	.	7.684013366699219	7.6840134
56	0	At	At	4.905970573425293	4.905970573425293
56	1	the	the	0.8054280281066895	0.805428
56	2	summit	summit	9.850908279418945	9.850908
56	3	,	,	0.9895944595336914	0.98959446
56	4	Ursula	<cunk>	5.803890228271484	5.80389
56	5	warmly	<unkly>	8.399951934814453	8.399952
56	6	greeted	greeted	10.647466659545898	10.647467
56	7	the	the	1.8602409362792969	1.8602409
56	8	advisor	<unk>	4.5674896240234375	4.5674896
56	9	of	of	1.2934150695800781	1.2934151
56	10	the	the	1.6095848083496094	1.6095848
56	11	tycoons	<unks>	4.624042510986328	4.6240425
56	12	who	who	4.18896484375	4.188965
56	13	snowboard	<unk>	9.270633697509766	9.270634
56	14	in	in	5.967033386230469	5.9670334
56	15	Aspen	<cunk>	4.556846618652344	4.5568466
56	16	in	in	5.49761962890625	5.4976196
56	17	January	January	6.8833465576171875	6.8833466
56	18	.	.	6.729469299316406	6.7294693
57	0	Rosalina	<cunk>	4.140417098999023	4.140417098999023
57	1	testified	testified	10.899534225463867	10.899534
57	2	against	against	6.520181655883789	6.5201817
57	3	the	the	1.3777503967285156	1.3777504
57	4	detectives	<unks>	4.909641265869141	4.9096413
57	5	of	of	1.1093730926513672	1.1093731
57	6	the	the	1.654184341430664	1.6541843
57	7	senators	senators	7.31175422668457	7.311754
57	8	who	who	2.3576507568359375	2.3576508
57	9	were	were	10.152912139892578	10.152912
57	10	caught	caught	7.0038604736328125	7.0038605
57	11	spying	<unking>	9.660167694091797	9.660168
57	12	on	on	4.187721252441406	4.1877213
57	13	his	his	4.903434753417969	4.9034348
57	14	colleagues	colleagues	5.460273742675781	5.4602737
57	15	.	.	1.0964431762695312	1.0964432
58	0	Rosalina	<cunk>	4.140417098999023	4.140417098999023
58	1	testified	testified	10.899534225463867	10.899534
58	2	against	against	6.520181655883789	6.5201817
58	3	the	the	1.3777503967285156	1.3777504
58	4	detectives	<unks>	4.909641265869141	4.9096413
58	5	of	of	1.1093730926513672	1.1093731
58	6	the	the	1.654184341430664	1.6541843
58	7	senator	senator	8.780736923217773	8.780737
58	8	who	who	1.6272735595703125	1.6272736
58	9	were	were	10.914043426513672	10.914043
58	10	caught	caught	7.165264129638672	7.165264
58	11	spying	<unking>	9.501399993896484	9.5014
58	12	on	on	4.1140594482421875	4.1140594
58	13	his	his	3.9335403442382812	3.9335403
58	14	colleagues	colleagues	5.002410888671875	5.002411
58	15	.	.	1.1185455322265625	1.1185455
59	0	Rosalina	<cunk>	4.140417098999023	4.140417098999023
59	1	testified	testified	10.899534225463867	10.899534
59	2	against	against	6.520181655883789	6.5201817
59	3	the	the	1.3777503967285156	1.3777504
59	4	detective	detective	11.697038650512695	11.697039
59	5	of	of	2.163311004638672	2.163311
59	6	the	the	1.5997428894042969	1.5997429
59	7	senators	senators	7.625946044921875	7.625946
59	8	who	who	2.659839630126953	2.6598396
59	9	were	were	10.2681884765625	10.268188
59	10	caught	caught	6.9935455322265625	6.9935455
59	11	spying	<unking>	9.564414978027344	9.564415
59	12	on	on	4.229469299316406	4.2294693
59	13	his	his	4.467536926269531	4.467537
59	14	colleagues	colleagues	5.2646026611328125	5.2646027
